RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
75,2110,4934.51,1880.68,-128.118,159.100141337591,159.1
55,3940,6493.64,954.45,-87.5274,159.154321641321,159.1
105,3880,5946.29,2906.96,-76.797,159.154407091504,159.1
110,2908,6630.55,3000.56,-83.3021,159.154473061546,159.1
120,3556,4066.34,3934.59,-116.898,159.15463202458,159.1
105,2008,5797.34,2758.91,-84.8237,159.154788964013,159.1
75,4780,4924.96,1881.02,-125.704,159.154981870552,159.1
120,1990,4054.94,3905.91,-124.709,159.155022176769,159.1
110,2908,6628.93,3000.77,-83.2797,159.200142066902,159.2
55,3940,6492.6,954.535,-87.5092,159.254347637844,159.2
110,1774,6652.25,2971.58,-82.6439,159.254367860417,159.2
75,3112,4934.31,1877.49,-128.725,159.254398735926,159.2
120,1990,4054.95,3905.91,-124.709,159.25443699942,159.2
105,3880,5947.61,2907.47,-76.7342,159.254446083734,159.2
110,4300,6653.99,2961.42,-109.893,159.254575893601,159.2
75,4780,4925.16,1881.01,-125.747,159.25478871008,159.2
85,3856,7087.99,2118.55,-125.23,159.254808202669,159.2
105,2008,5795.87,2758.85,-84.8539,159.254994407198,159.2
75,2110,4934.54,1880.68,-128.125,159.300140916618,159.3
120,3556,4066.33,3934.57,-116.899,159.354242851335,159.3
110,1774,6652.03,2972.45,-82.6489,159.354341860812,159.3
55,3940,6491.54,954.621,-87.4906,159.354347634303,159.3
110,4300,6653.88,2962.23,-109.875,159.354549893844,159.3
55,292,6460.73,957.123,-86.9348,159.354581634764,159.3
75,3112,4934.33,1877.48,-128.732,159.354586507207,159.3
105,2008,5794.39,2758.8,-84.884,159.354627159259,159.3
105,3880,5948.93,2907.98,-76.6718,159.354784076831,159.3
85,1300,7082.69,2151.13,-119.236,159.355209862148,159.3
75,2110,4934.55,1880.68,-128.128,159.400141014684,159.4
110,2908,6625.6,3001.21,-83.3808,159.400141134136,159.4
55,3940,6490.46,954.709,-87.4718,159.45430863071,159.4
110,1774,6651.81,2973.33,-82.6486,159.454380861221,159.4
55,292,6459.39,957.231,-86.9098,159.454503631177,159.4
110,4300,6653.76,2963.05,-109.858,159.454601894092,159.4
105,3370,5819.54,2759.73,-128.094,159.45479028399,159.4
75,3112,4934.35,1877.48,-128.738,159.455173590886,159.4
105,2008,5792.92,2758.75,-84.9142,159.455181201475,159.4
75,2110,4934.56,1880.68,-128.13,159.500140592349,159.5
55,5128,6441.47,958.686,-86.5686,159.50014662651,159.5
120,3556,4066.33,3934.56,-116.901,159.554242851342,159.5
55,3940,6489.37,954.797,-87.4526,159.554308627075,159.5
110,1774,6651.58,2974.22,-82.6484,159.554380861648,159.5
75,4780,4925.68,1880.99,-125.862,159.554409604312,159.5
55,292,6458.04,957.341,-86.8845,159.554516627548,159.5
105,3370,5817.97,2759.67,-126.848,159.554634848549,159.5
105,2008,5791.45,2758.69,-84.9444,159.554829994692,159.5
75,3112,4934.37,1877.48,-128.743,159.554987456786,159.5
85,3856,7087.45,2121.88,-107.04,159.554990334321,159.5
75,4168,4925.94,1877.78,-126.502,159.555182584145,159.5
105,3370,5816.4,2759.61,-125.601,159.600148284547,159.6
55,3940,6488.26,954.888,-87.4331,159.654334623369,159.6
110,2908,6622.62,3004.82,-83.4479,159.654460078698,159.6
105,2008,5789.98,2758.64,-84.9743,159.654469408946,159.6
55,292,6456.67,957.452,-86.8589,159.654568623848,159.6
75,3112,4934.38,1877.48,-128.748,159.654792554329,159.6
85,3856,7087.27,2122.98,-107.07,159.655027737963,159.6
75,2110,4934.57,1880.68,-128.135,159.700137560274,159.7
110,2908,6620.87,3005.03,-83.4935,159.700142084456,159.7
55,3940,6487.13,954.979,-87.4132,159.75430861961,159.7
110,1774,6651.12,2976.04,-82.6486,159.754367862551,159.7
110,4300,6653.39,2965.56,-108.074,159.754562894977,159.7
75,4168,4926.16,1877.77,-126.553,159.754591614254,159.7
105,2008,5788.5,2758.58,-85.0046,159.754650117238,159.7
105,3370,5814.83,2759.55,-124.357,159.754985279818,159.7
110,2908,6619.11,3005.25,-83.5442,159.800141170605,159.8
75,2110,4934.58,1880.68,-128.137,159.800144467452,159.8
55,3940,6485.99,955.072,-87.3931,159.854321615812,159.8
110,1774,6650.89,2976.97,-82.6489,159.854354863027,159.8
75,4168,4926.26,1877.77,-126.576,159.854588557209,159.8
110,4300,6653.27,2966.41,-105.311,159.85476245881,159.8
105,3370,5813.26,2759.5,-105.542,159.854788985654,159.8
105,2008,5787.03,2758.53,-85.0348,159.855176751456,159.8
110,2908,6617.32,3005.47,-83.5971,159.900142265086,159.9
105,3370,5811.7,2759.44,-105.019,159.900143950622,159.9
120,3556,4066.32,3934.55,-116.903,159.954242851354,159.9
55,3940,6484.84,955.165,-87.3727,159.954334611969,159.9
110,1774,6650.65,2977.9,-82.6493,159.954367863522,159.9
105,2008,5785.56,2758.47,-85.0648,159.954443425911,159.9
110,4300,6653.14,2967.28,-105.305,159.954562895616,159.9
75,4780,4926.22,1880.97,-125.978,159.95478456815,159.9
85,5380,7089.46,2109.38,-110.444,159.954808160342,159.9
105,3370,5810.14,2759.38,-104.499,160.000140243007,160.0
110,2908,6615.52,3005.7,-83.6502,160.000141187065,160.0
55,3940,6483.67,955.26,-87.352,160.054334608085,160.0
110,1774,6650.41,2978.85,-82.654,160.054341864034,160.0
110,4300,6653.01,2968.17,-105.299,160.054575895953,160.0
75,3112,4934.43,1877.48,-128.763,160.054788274729,160.0
105,2008,5784.09,2758.42,-85.0948,160.055186142093,160.0
75,4168,4926.44,1877.76,-126.618,160.05536941203,160.0
105,3370,5808.58,2759.32,-103.981,160.100140174581,160.1
75,2110,4934.59,1880.68,-128.142,160.100141419966,160.1
110,2908,6613.7,3005.92,-83.7035,160.100147971575,160.1
55,3940,6482.49,955.356,-87.331,160.154308604159,160.1
75,4168,4926.52,1877.76,-126.636,160.154391441501,160.1
110,1774,6633.12,3000.22,-83.2499,160.154460088058,160.1
110,4300,6652.88,2969.05,-104.532,160.154655152552,160.1
105,2008,5782.62,2758.37,-85.1248,160.154690437321,160.1
75,4780,4926.43,1880.96,-126.024,160.15478390099,160.1
75,3112,4934.44,1877.48,-128.766,160.154978927026,160.1
85,3856,7086.39,2128.47,-109.738,160.15517799511,160.1
75,2110,4934.6,1880.68,-128.143,160.200140928555,160.2
55,3940,6481.3,955.453,-87.3097,160.254321600175,160.2
105,2008,5781.15,2758.31,-103.182,160.254482443019,160.2
105,3370,5807.03,2759.27,-103.463,160.254677471542,160.2
75,4168,4926.6,1877.75,-126.653,160.254795678462,160.2
105,3370,5805.48,2759.21,-102.944,160.300139117743,160.3
110,4300,6652.43,2970.84,-82.617,160.300139390142,160.3
55,3940,6480.09,955.551,-87.2881,160.35434759615,160.3
105,2008,5779.68,2758.26,-103.539,160.354443448765,160.3
120,3556,4066.31,3934.53,-116.905,160.354619024433,160.3
85,5380,7088.76,2113.74,-126.585,160.355180803548,160.3
75,2110,4934.61,1880.68,-128.145,160.40014067093,160.4
105,3370,5803.93,2759.15,-84.7137,160.400143489668,160.4
55,3940,6478.86,955.651,-87.2661,160.454321592056,160.4
110,4300,6652.2,2971.74,-82.6492,160.454438546027,160.4
105,2008,5778.2,2758.2,-103.895,160.454482454514,160.4
85,5380,7088.59,2114.83,-107.781,160.454613299405,160.4
75,3112,4934.46,1877.48,-128.774,160.455174372939,160.4
105,3370,5802.37,2759.09,-84.7393,160.500140219409,160.5
110,4300,6651.97,2972.66,-82.6488,160.500143319271,160.5
55,3940,6477.62,955.752,-87.2438,160.554308587918,160.5
110,1774,6626.26,3001.12,-83.3609,160.554499095219,160.5
85,5380,7088.41,2115.91,-107.812,160.55460030442,160.5
75,4780,4926.76,1880.95,-126.097,160.554606812988,160.5
110,2908,6606.27,3006.84,-83.9183,160.554694230725,160.5
105,2008,5776.73,2758.15,-104.25,160.554788335515,160.5
105,3370,5800.82,2759.04,-84.7648,160.600145366498,160.6
55,3940,6476.36,955.853,-87.2213,160.654321583742,160.6
75,3112,4934.48,1877.48,-128.777,160.654398736251,160.6
55,5128,6424.13,960.094,-86.2251,160.654516584616,160.6
75,4168,4926.84,1877.75,-126.71,160.654593772974,160.6
85,5380,7088.24,2116.99,-107.843,160.654795309428,160.6
105,2008,5775.26,2758.11,-104.603,160.654991140808,160.6
75,4780,4926.82,1880.95,-126.113,160.655177642053,160.6
105,3370,5799.28,2758.98,-84.7902,160.700146138102,160.7
55,3940,6475.1,955.956,-87.1984,160.75433457952,160.7
75,4168,4926.89,1877.74,-126.721,160.75439661555,160.7
105,2008,5773.79,2758.17,-104.963,160.754443471455,160.7
55,5128,6422.58,960.22,-86.1938,160.754529580405,160.7
75,4780,4926.89,1880.95,-126.126,160.75459161753,160.7
110,4300,6651.51,2974.52,-82.6484,160.7546139126,160.7
110,4300,6651.27,2975.47,-82.6485,160.80013991307,160.8
75,2110,4934.62,1880.68,-128.149,160.800143652374,160.8
55,3940,6473.81,956.06,-87.1751,160.854334575244,160.8
75,3112,4934.49,1877.48,-128.781,160.85439873627,160.8
105,3370,5797.74,2758.92,-84.8157,160.854456504052,160.8
110,1774,6620.89,3001.8,-83.5078,160.8544860992,160.8
105,2008,5772.31,2758.23,-105.321,160.854651646438,160.8
110,2908,6600.51,3007.55,-84.0811,160.854694237314,160.8
85,3856,7082.83,2150.3,-119.32,160.854795357218,160.8
85,5380,7087.89,2119.13,-106.965,160.855177751823,160.8
105,3370,5796.19,2758.87,-84.8472,160.900139158965,160.9
55,3940,6472.51,956.166,-87.1515,160.954308570906,160.9
55,5128,6419.6,960.462,-86.1332,160.954542571809,160.9
105,2008,5770.84,2758.29,-105.679,160.95478308062,160.9
75,4780,4926.99,1880.94,-126.151,160.954783517219,160.9
75,4168,4926.97,1877.74,-126.741,160.954978536646,160.9
85,3856,7082.65,2151.37,-119.212,160.954983389931,160.9
105,3370,5794.64,2758.81,-84.8789,161.000140111353,161.0
55,3940,6471.19,956.273,-87.1275,161.054308566511,161.0
75,4168,4927.01,1877.74,-126.75,161.054391442375,161.0
110,4300,6650.78,2977.4,-82.6491,161.054477548789,161.0
75,4780,4927.04,1880.94,-126.161,161.054586444303,161.0
105,2008,5769.37,2758.35,-106.043,161.05499173847,161.0
105,3370,5793.1,2758.75,-84.9105,161.100140769174,161.1
120,3556,4066.3,3934.52,-116.906,161.15424285137,161.1
55,3940,6469.86,956.381,-87.1032,161.154347562074,161.1
55,292,6434.94,959.217,-86.4408,161.154568562652,161.1
75,4780,4927.08,1880.94,-126.171,161.154599441904,161.1
105,2008,5767.89,2758.41,-106.408,161.154651493486,161.1
75,3112,4934.5,1877.48,-128.784,161.15479451499,161.1
75,4168,4927.04,1877.74,-126.758,161.155180965743,161.1
105,3370,5791.56,2758.69,-84.9421,161.200146073057,161.2
55,3940,6468.51,956.491,-87.0785,161.254334557569,161.2
110,4300,6650.28,2979.37,-82.6577,161.254464549858,161.2
55,292,6433.6,959.325,-86.4144,161.25456855815,161.2
85,5380,7087.21,2123.39,-125.273,161.254802831585,161.2
105,2008,5766.42,2758.47,-106.771,161.255181029034,161.2
85,928,7095.14,2074.15,-118.404,161.255375261303,161.2
85,5848,7089.89,2106.74,-108.594,161.255570401042,161.2
75,2110,4934.63,1880.68,-128.151,161.300138620931,161.3
55,3940,6467.13,956.603,-87.0533,161.354334552995,161.3
105,2008,5764.95,2758.53,-107.133,161.354482504591,161.3
55,292,6432.3,959.431,-86.3885,161.354568553578,161.3
75,4168,4927.1,1877.74,-126.772,161.354586491945,161.3
75,4780,4927.16,1880.94,-126.188,161.354781544664,161.3
105,3370,5790.02,2758.64,-84.9735,161.354898531772,161.3
105,3370,5788.48,2758.58,-85.005,161.400140254588,161.4
55,3940,6465.75,956.715,-87.0277,161.454334548376,161.4
105,2008,5763.47,2758.59,-107.494,161.454469510146,161.4
55,292,6431.01,959.536,-86.363,161.454568548962,161.4
75,4780,4927.19,1880.94,-126.195,161.454783478812,161.4
105,3370,5786.95,2758.52,-85.0363,161.500139389094,161.5
85,5848,7089.38,2109.9,-110.46,161.500145833119,161.5
55,3940,6464.34,956.829,-87.0018,161.554308543696,161.5
110,1774,6607.75,3003.43,-83.888,161.554473103944,161.5
55,292,6429.76,959.637,-86.3381,161.554529544282,161.5
75,4168,4927.15,1877.74,-126.784,161.554788095828,161.5
105,2008,5762.0,2758.65,-107.853,161.554999005164,161.5
55,3940,6462.92,956.945,-86.9755,161.654321538964,161.6
105,2008,5760.52,2758.72,-108.211,161.65445652132,161.6
105,3370,5785.41,2758.47,-85.0678,161.654651548603,161.6
75,3112,4934.51,1877.48,-128.788,161.654979386814,161.6
105,3370,5783.87,2758.41,-85.0993,161.700139407972,161.7
55,3940,6461.48,957.062,-86.9487,161.75432153416,161.7
55,292,6427.34,959.834,-86.2897,161.754529534745,161.7
105,2008,5759.05,2758.78,-108.566,161.754593858385,161.7
75,4780,4927.27,1880.94,-126.213,161.754594541228,161.7
105,3370,5782.35,2758.35,-85.1304,161.800146748917,161.8
55,3940,6460.02,957.18,-86.9216,161.854334529304,161.8
110,1774,6601.88,3004.15,-84.0544,161.854473104463,161.8
105,2008,5757.58,2758.84,-108.925,161.854788903936,161.8
85,5380,7086.2,2129.67,-110.739,161.854798354766,161.8
85,5848,7088.88,2113.04,-127.209,161.855574316911,161.8
55,3940,6458.54,957.3,-86.894,161.95433452438,161.9
75,4168,4927.23,1877.73,-126.802,161.954984654033,161.9
85,5380,7086.03,2130.71,-111.592,161.954995657649,161.9
105,3370,5779.29,2758.24,-103.633,162.000146066167,162.0
55,3940,6457.06,957.421,-86.8662,162.054347519444,162.0
75,3112,4934.52,1877.48,-128.79,162.054391456414,162.0
85,5380,7085.86,2131.74,-112.427,162.054808599115,162.0
105,2008,5754.64,2758.96,-109.642,162.054986646426,162.0
55,3940,6455.6,957.539,-86.8387,162.154334514585,162.1
105,2008,5753.16,2759.02,-129.464,162.154443547648,162.1
110,1774,6595.86,3004.9,-84.2219,162.154486105036,162.1
75,4168,4927.26,1877.73,-126.809,162.154597521375,162.1
75,4780,4927.34,1880.93,-126.23,162.154792562604,162.1
105,3370,5777.77,2758.19,-104.001,162.154983319069,162.1
85,5848,7088.37,2116.17,-107.819,162.155567313213,162.1
105,3370,5776.23,2758.13,-104.368,162.200144416067,162.2
55,3940,6454.16,957.656,-86.8116,162.254334509794,162.2
75,4780,4927.36,1880.93,-126.234,162.254978519811,162.2
85,5722,7096.04,2068.59,-114.821,162.255152680958,162.2
55,3940,6452.75,957.771,-86.7848,162.354347505073,162.3
105,3370,5774.71,2758.13,-104.737,162.354790263899,162.3
75,4168,4927.28,1877.73,-126.814,162.354977014542,162.3
105,3370,5773.19,2758.19,-105.108,162.400147430707,162.4
55,3940,6451.36,957.884,-86.7585,162.454347500458,162.4
110,1774,6589.67,3005.66,-84.3905,162.454460105688,162.4
105,3370,5771.67,2758.26,-105.477,162.500143482117,162.5
55,3940,6450.0,957.994,-86.7325,162.554308495917,162.5
75,4780,4927.39,1880.93,-126.242,162.554588384957,162.5
75,4168,4927.3,1877.73,-126.819,162.55517354359,162.5
75,2110,4934.64,1880.68,-128.154,162.600140550291,162.6
105,3370,5770.16,2758.32,-105.847,162.600143529338,162.6
55,3940,6448.66,958.103,-86.707,162.654308491458,162.6
75,4168,4927.31,1877.73,-126.821,162.654781931001,162.6
105,3370,5768.63,2758.38,-106.225,162.700143499155,162.7
110,1774,6583.3,3006.45,-84.5605,162.754460106427,162.7
75,4780,4927.41,1880.93,-126.247,162.754593764389,162.7
105,3370,5767.11,2758.44,-106.602,162.800138604627,162.8
120,3556,4066.3,3934.51,-116.907,162.954242851376,162.9
105,3370,5765.6,2758.51,-106.974,162.954443608815,162.9
105,3370,5764.09,2758.57,-107.343,163.000143670009,163.0
75,4168,4927.33,1877.73,-126.827,163.054399499107,163.0
110,1774,6576.76,3007.26,-84.7324,163.054486107266,163.0
75,4780,4927.44,1880.93,-126.252,163.054984542588,163.0
105,3370,5762.58,2758.63,-107.712,163.100146275743,163.1
85,5950,7089.36,2110.02,-110.464,163.154813130358,163.1
85,5848,7086.72,2126.4,-108.878,163.155178030501,163.1
105,3370,5761.06,2758.69,-108.081,163.200140186011,163.2
75,4168,4927.34,1877.73,-126.83,163.254592993785,163.2
105,3370,5759.55,2758.76,-108.445,163.30014630067,163.3
110,1774,6570.07,3008.08,-84.9049,163.354525108212,163.3
75,3112,4934.53,1877.48,-128.793,163.354985766885,163.3
85,5848,7086.4,2128.42,-109.697,163.355568709665,163.3
105,3370,5758.05,2758.82,-108.812,163.400145614545,163.4
75,4780,4927.46,1880.93,-126.257,163.454780200892,163.4
105,3370,5756.53,2758.88,-109.182,163.500146184107,163.5
105,3370,5755.02,2758.94,-109.55,163.6001456171,163.6
110,1774,6563.35,3008.68,-85.0297,163.654512109066,163.6
105,3370,5753.5,2759.01,-127.969,163.700143524188,163.7
75,4168,4927.36,1877.73,-126.834,163.75458652864,163.7
75,4780,4927.47,1880.93,-126.26,163.855173665202,163.8
75,4168,4927.37,1877.73,-126.835,163.95439144302,163.9
110,1774,6556.61,3008.99,-85.1804,163.954499109745,163.9
110,1774,6549.87,3009.29,-85.3466,164.254486110494,164.2
85,5800,7095.17,2073.98,-118.292,164.355185759979,164.3
110,1774,6543.11,3009.38,-85.5257,164.554486111108,164.5
75,4168,4927.38,1877.73,-126.838,164.554781900669,164.5
75,4780,4927.49,1880.93,-126.263,164.554977072116,164.5
85,928,7089.55,2108.83,-110.422,164.600139235332,164.6
105,2536,5440.6,3072.13,-120.499,164.600144922161,164.6
105,2536,5439.02,3073.92,-119.004,164.700144000561,164.7
105,2536,5437.44,3075.71,-115.84,164.800143804555,164.8
110,1774,6536.38,3009.28,-85.6953,164.854473111615,164.8
105,2536,5435.86,3077.51,-112.765,164.900143620973,164.9
85,5950,7086.49,2127.86,-109.226,164.900145905359,164.9
105,2536,5434.28,3079.31,-109.782,165.000144987006,165.0
110,1774,6529.63,3009.18,-85.851,165.154499112183,165.1
105,2536,5432.7,3081.11,-117.75,165.154643546921,165.1
105,2536,5431.11,3082.9,-123.002,165.254838559334,165.2
105,2536,5429.53,3084.7,-123.461,165.300143820353,165.3
85,3574,7096.11,2068.16,-114.563,165.354626728355,165.3
110,1774,6522.88,3009.03,-86.0153,165.454525112766,165.4
105,2536,5427.95,3086.49,-123.912,165.454656541247,165.4
105,2536,5426.37,3088.28,-124.36,165.554474539363,165.5
75,4168,4927.39,1877.73,-126.84,165.554586445274,165.5
85,3574,7095.79,2070.11,-115.762,165.554805961409,165.5
105,2536,5424.79,3090.08,-124.804,165.600144998323,165.6
75,4780,4927.5,1880.93,-126.266,165.655376067583,165.6
105,2536,5423.21,3091.87,-125.242,165.754448536778,165.7
110,1774,6516.16,3008.53,-86.2209,165.754499113039,165.7
85,5722,7090.4,2103.58,-129.808,165.755373530503,165.7
105,2536,5421.63,3093.67,-125.673,165.854621132738,165.8
105,2536,5420.04,3095.47,-126.1,165.954799688458,165.9
85,5722,7090.09,2105.51,-126.726,165.954808989167,165.9
110,1774,6509.43,3008.02,-86.3645,166.05448611337,166.0
105,2536,5418.47,3097.26,-126.521,166.054643533471,166.0
105,2536,5416.88,3099.06,-126.937,166.154353157907,166.1
85,5722,7089.78,2107.42,-109.291,166.155179872765,166.1
105,2536,5415.3,3100.85,-127.347,166.200144872069,166.2
85,5722,7089.63,2108.37,-110.245,166.254808396122,166.2
105,2536,5413.72,3102.65,-127.753,166.300143808683,166.3
110,1774,6502.73,3007.19,-86.6011,166.354473113406,166.3
105,2536,5412.14,3104.44,-128.156,166.454621112013,166.4
85,5722,7089.32,2110.27,-110.472,166.454983708468,166.4
105,2536,5410.55,3106.24,-128.556,166.554825600234,166.5
105,2536,5408.97,3108.04,-128.951,166.600143837705,166.6
110,1774,6496.04,3006.35,-86.737,166.654460113474,166.6
85,5722,7089.02,2112.15,-128.011,166.655360777944,166.6
105,2536,5407.39,3109.84,-129.342,166.754435525471,166.7
105,2536,5405.8,3111.63,-129.729,166.854617524555,166.8
85,5722,7088.72,2114.01,-126.349,166.855178837305,166.8
110,1774,6489.44,3005.0,-87.1327,166.954512113014,166.9
85,4378,7096.13,2068.02,-114.477,166.95517880638,166.9
85,4378,7095.98,2068.97,-115.054,167.055004434408,167.0
85,4378,7095.83,2069.92,-115.64,167.154625991619,167.1
110,1774,6482.85,3003.54,-87.2524,167.254486112463,167.2
85,4378,7095.67,2070.86,-116.24,167.25461829782,167.2
85,5722,7087.97,2118.64,-125.15,167.354789783586,167.3
110,1774,6476.3,3001.93,-87.4906,167.554473111764,167.5
85,5722,7087.68,2120.48,-107.001,167.554618237839,167.5
85,4378,7095.22,2073.69,-118.095,167.555008349024,167.5
85,5722,7087.53,2121.39,-107.026,167.654626215971,167.6
110,1774,6469.92,3000.07,-87.7001,167.854486110795,167.8
85,5800,7089.46,2109.44,-110.446,168.054821160598,168.0
110,1774,6463.81,2998.29,-87.8109,168.154486109901,168.1
85,5722,7086.81,2125.89,-108.862,168.154789939195,168.1
85,5722,7086.66,2126.78,-108.89,168.254795346258,168.2
85,5722,7086.52,2127.67,-109.064,168.355179917662,168.3
110,1774,6458.02,2996.38,-88.0473,168.454512108829,168.4
85,5800,7088.72,2113.98,-126.374,168.500138473911,168.5
85,3472,7096.04,2068.57,-114.81,168.654832042735,168.6
110,1774,6452.5,2994.52,-88.1442,168.754447107786,168.7
85,5722,7085.95,2131.17,-111.97,168.75517981969,168.7
85,5800,7088.44,2115.77,-107.808,168.755375059508,168.7
85,5800,7088.29,2116.66,-107.833,168.800147060633,168.8
85,3472,7095.6,2071.34,-116.546,168.954790088808,168.9
85,5800,7088.15,2117.55,-107.859,168.955374788469,168.9
110,1774,6447.24,2992.74,-88.2357,169.054473106816,169.0
85,3574,7090.34,2103.92,-129.235,169.154826460803,169.1
110,1774,6442.21,2991.04,-88.3222,169.354473105915,169.3
85,5722,7082.78,2150.6,-119.289,169.355178406042,169.3
85,5800,7087.3,2122.8,-107.065,169.555004572934,169.5
